id,dep_delayed_15min
94837,0.23792067180387902
94838,0.07983201939668254
94839,0.3614173658050015
94840,0.5973776747128575
94841,0.04712774473636281
94842,0.5662476059143718
94843,0.32376180598524784
94844,0.33118916414637534
94845,0.2446290996398046
94846,0.03345525855365839
94847,0.1837801468519551
94848,0.3414615889109149
94849,0.01813046175848668
94850,0.1117287636422444
94851,0.061083652954095576
94852,0.29094591343232634
94853,0.2722628390787081
94854,0.19013581578435376
94855,0.3220885848669777
94856,0.07416759705489294
94857,0.02148248094855976
94858,0.052439627051252574
94859,0.32906784057415184
94860,0.3050846994581325
94861,0.6456771841693588
94862,0.041288222482971634
94863,0.07135564115419583
94864,0.22094088826811514
94865,0.1389993239258195
94866,0.5483224293910852
94867,0.15094640833114895
94868,0.053956626796687876
94869,0.026930025593686884
94870,0.12370257556743158
94871,0.044668488655699175
94872,0.41136600338791557
94873,0.29395095890359013
94874,0.2907106326559277
94875,0.24279288434080884
94876,0.2796670241240987
94877,0.29926637380373233
94878,0.20224619855630357
94879,0.2912070317842986
94880,0.3431338499884638
94881,0.4229090815648241
94882,0.04650507480936591
94883,0.2007116327359057
94884,0.25997965598639233
94885,0.13924632705782838
94886,0.15158913714005404
94887,0.3161962355331108
94888,0.8882825174936779
94889,0.4044340682481195
94890,0.08149410040995203
94891,0.27330139306115797
94892,0.11278201819185173
94893,0.06695155479571088
94894,0.0857141980959892
94895,0.8139050924786949
94896,0.04669738752626965
94897,0.2229206722826477
94898,0.028223660695933604
94899,0.24977997640722935
94900,0.16163441534528886
94901,0.02823822289894708
94902,0.14366252331765478
94903,0.9754390368776875
94904,0.0804820161569378
94905,0.5184562980499916
94906,0.2453481659026419
94907,0.049773568907442806
94908,0.8177694009412303
94909,0.10023386720431024
94910,0.03208820312508584
94911,0.11243214864230809
94912,0.07971187562160614
94913,0.20295369802277508
94914,0.1460486033972758
94915,0.30099586891927127
94916,0.19921070629669785
94917,0.41218844972314483
94918,0.8185991241550276
94919,0.05205656343588048
94920,0.5531761376550915
94921,0.2388882689320432
94922,0.44947994719591833
94923,0.09639028475334115
94924,0.5043896380239111
94925,0.1996829739882992
94926,0.10099223945572242
94927,0.26962057438310777
94928,0.017307158167708378
94929,0.21184615539418722
94930,0.07038719050165888
94931,0.2916968478870373
94932,0.3662842405347804
94933,0.03945700959874638
94934,0.08218217498930855
94935,0.11393295551392527
94936,0.02101643666842208
94937,0.08842794413757835
94938,0.08258791521130104
94939,0.1288766098590435
94940,0.11893762550044609
94941,0.35137907407736435
94942,0.0360589505602411
94943,0.2861537195339399
94944,0.29536254105180526
94945,0.24440084871386683
94946,0.08849346145113496
94947,0.029358160358085812
94948,0.318812792139387
94949,0.11655702356733413
94950,0.961827736829375
94951,0.6100268468894235
94952,0.26448354396661117
94953,0.07980043317661283
94954,0.3765578298978778
94955,0.14246197782195757
94956,0.506431012843532
94957,0.02052733278314341
94958,0.039123233308787
94959,0.6246688524251446
94960,0.22738646172408344
94961,0.15075283884846777
94962,0.11030086311220642
94963,0.387285567129113
94964,0.35421817879728074
94965,0.281022231101674
94966,0.29221047417318563
94967,0.3960030917500021
94968,0.6765498183983651
94969,0.04429907551540546
94970,0.15155891775652708
94971,0.39089521495239865
94972,0.4335267298092842
94973,0.16550800613042482
94974,0.11171220214318371
94975,0.1470900663588966
94976,0.20108438378692742
94977,0.10576484697964725
94978,0.0655973368385131
94979,0.0602133231330507
94980,0.17889164557729406
94981,0.5150504800320718
94982,0.056453564181614346
94983,0.34017847709211885
94984,0.16273146505683447
94985,0.15030481683783678
94986,0.017365493088395436
94987,0.10127689653005496
94988,0.3437564616238756
94989,0.0850351711728894
94990,0.7454632643299802
94991,0.41884476058542724
94992,0.06461827782054433
94993,0.4324959131337576
94994,0.2423689031869593
94995,0.4298543644249669
94996,0.7036002389477581
94997,0.15865846741578113
94998,0.5489476350670893
94999,0.06415979234511175
95000,0.35700000522708314
95001,0.8048425404875719
95002,0.08832180479442853
95003,0.09852230630389994
95004,0.19896986757917287
95005,0.21732583769130256
95006,0.31197219201635734
95007,0.02882655415293769
95008,0.0953759222590373
95009,0.04996924632929873
95010,0.09386877999540794
95011,0.14168134572471794
95012,0.6999710030516741
95013,0.06765041114899145
95014,0.014916803830766105
95015,0.28033155661780707
95016,0.2563573755689534
95017,0.8224881987875423
95018,0.17830384422659235
95019,0.9362536170665579
95020,0.10576114806673152
95021,0.3298714644958404
95022,0.0435443213866988
95023,0.14939849942013902
95024,0.32823213762781644
95025,0.1562848329481679
95026,0.3530375278216402
95027,0.17587200355583524
95028,0.20051789121150077
95029,0.03625041431214597
95030,0.07761711092321347
95031,0.3568517291225254
95032,0.02437634451397867
95033,0.22624542537973102
95034,0.1807924107601776
95035,0.9001970751937326
95036,0.31902124764557543
95037,0.1816914672318549
95038,0.38013308494298703
95039,0.19099252890797425
95040,0.38751687089756887
95041,0.5336397667741952
95042,0.26768585638120523
95043,0.3840336352558405
95044,0.07204728146408239
95045,0.07715943105743985
95046,0.5229900074147649
95047,0.766127680322615
95048,0.03479259932111347
95049,0.6440324172445209
95050,0.09394725855099217
95051,0.6789449440770688
95052,0.20333518357907038
95053,0.771827196020793
95054,0.06744538254461177
95055,0.25400186551463594
95056,0.01086772539431692
95057,0.1847335646848801
95058,0.15976744144349855
95059,0.39949196536061704
95060,0.2565117236188485
95061,0.17494065341621556
95062,0.4133354316747634
95063,0.22179503939066858
95064,0.12146529081292068
95065,0.3449807995858452
95066,0.4929001387470817
95067,0.40734250852740606
95068,0.8094528774164427
95069,0.36804016273112533
95070,0.2849136128417036
95071,0.1661182610805491
95072,0.39869156996504973
95073,0.06624427880438911
95074,0.3070673693427657
95075,0.3510182414191108
95076,0.12165619568321412
95077,0.20627214747856562
95078,0.1222704696016865
95079,0.19564615406125507
95080,0.11178836112712304
95081,0.5775288489489003
95082,0.3656739069038715
95083,0.7433974098688028
95084,0.18934615630210577
95085,0.20784899753232547
95086,0.06808326111480267
95087,0.680568112428812
95088,0.1763588020258439
95089,0.12397648472051093
95090,0.25616720166326734
95091,0.12957072468852823
95092,0.8674626037318871
95093,0.12582417441326546
95094,0.05371230719211436
95095,0.26541321530731793
95096,0.5264767363655571
95097,0.13433964015873753
95098,0.18130807769989618
95099,0.0789655235502523
95100,0.026512096820917052
95101,0.08932465325072164
95102,0.29787321666757466
95103,0.2967206391258533
95104,0.5560522251119522
95105,0.37927325409723206
95106,0.044355119151131744
95107,0.11577405063909836
95108,0.9360372945287634
95109,0.13292229899765592
95110,0.3253011592603438
95111,0.6344240496566742
95112,0.4980662979119765
95113,0.8047046667591595
95114,0.0774111493145153
95115,0.8619683128745098
95116,0.32898275564958834
95117,0.012878340123900284
95118,0.01613722882309471
95119,0.22462020267851746
95120,0.2164869022562793
95121,0.10447496465724983
95122,0.09272778748484069
95123,0.5268210573170138
95124,0.436373036626007
95125,0.019077809031432108
95126,0.29680596871415044
95127,0.07047860949238365
95128,0.10803745599374122
95129,0.034839400708207256
95130,0.2513733830797554
95131,0.18601154329444933
95132,0.368102160795064
95133,0.0267798509225319
95134,0.2985789103202118
95135,0.3542980916495943
95136,0.4728886185165105
95137,0.09247302942213236
95138,0.25391980704478206
95139,0.14705828484998648
95140,0.09395911203195625
95141,0.3770607674526286
95142,0.031660872116798994
95143,0.19151850129207748
95144,0.22958940037989223
95145,0.4718064585839984
95146,0.4652787190654657
95147,0.19711245953417797
95148,0.08189254852785305
95149,0.029594479096386045
95150,0.13388383611085303
95151,0.659185001460712
95152,0.514680613721405
95153,0.04035568540948056
95154,0.23487006672480965
95155,0.1916465577004251
95156,0.7048435666255527
95157,0.8417903917343529
95158,0.15711785482182822
95159,0.4478347450300571
95160,0.23716938938075824
95161,0.21752879095594244
95162,0.16653154736014047
95163,0.0397373416979248
95164,0.26058313743639533
95165,0.20796095319658844
95166,0.014905097003539343
95167,0.372514733084742
95168,0.22536630542362998
95169,0.09242050391794546
95170,0.19572783291252877
95171,0.19762583086351357
95172,0.11977162225723313
95173,0.17920072402236448
95174,0.2073823160097992
95175,0.13092645103264386
95176,0.2917898680125644
95177,0.26176016993933443
95178,0.33076892357550364
95179,0.12866167458751773
95180,0.01576860433191642
95181,0.5420974679234828
95182,0.21210106334793788
95183,0.16625859584528366
95184,0.08088325177344559
95185,0.6904072764206679
95186,0.11750907938368754
95187,0.2348644822858727
95188,0.3092116654399726
95189,0.48702794875060057
95190,0.2915880288348496
95191,0.6670912911129918
95192,0.49462652695208925
95193,0.04503404277915575
95194,0.4098572836793988
95195,0.19133441735578408
95196,0.036358075799082984
95197,0.2934743941392051
95198,0.23316874095284837
95199,0.12616509870727197
95200,0.31266122467955804
95201,0.0450655794704861
95202,0.14689126369797909
95203,0.32917582526152905
95204,0.2892374712043345
95205,0.31254957757860746
95206,0.6608214959324885
95207,0.031013139117850867
95208,0.10166163587686683
95209,0.18693830401985598
95210,0.555002312705913
95211,0.1346427990632822
95212,0.250094598858883
95213,0.021409499105052996
95214,0.37492498111021827
95215,0.02338873613785669
95216,0.338458525117745
95217,0.3673422557221097
95218,0.008683412636489612
95219,0.14095564425653237
95220,0.3133162930351497
95221,0.30190958409810675
95222,0.19673292328379224
95223,0.14957735230879
95224,0.1028778960838941
95225,0.20519699080353446
95226,0.09486012860609244
95227,0.5132967643426465
95228,0.4004900496510825
95229,0.7769287704296398
95230,0.44430279747526125
95231,0.189422877615964
95232,0.46650298163898607
95233,0.03425638252789313
95234,0.8563726499145395
95235,0.08913053706966964
95236,0.23145592255939232
95237,0.20777102493540478
95238,0.1798461631597006
95239,0.05575907223943552
95240,0.1167274649528481
95241,0.1562917058204694
95242,0.10824493062015893
95243,0.4127205205146545
95244,0.3198971890860598
95245,0.45286352123828993
95246,0.022066989243609794
95247,0.1026937910830816
95248,0.06606438604161828
95249,0.2918526622708453
95250,0.5391263738042705
95251,0.21405527350181477
95252,0.30918087327087285
95253,0.18431723398999475
95254,0.04316865836069982
95255,0.03778547410915631
95256,0.13074136700522523
95257,0.19857143721043652
95258,0.024975310550414673
95259,0.02644724096627996
95260,0.23321885491642289
95261,0.06892786605190487
95262,0.6280452194756935
95263,0.14459611512223638
95264,0.18212064571058031
95265,0.075904607401683
95266,0.5473261664285602
95267,0.15936053859275082
95268,0.3556075286920343
95269,0.2159966860618
95270,0.8078634436691632
95271,0.16802719716331355
95272,0.20237035919757765
95273,0.30844784132910935
95274,0.14149370374183637
95275,0.41524871933732044
95276,0.18173735127277166
95277,0.6686993010073544
95278,0.6752830020415799
95279,0.3149454798449909
95280,0.26231874357225865
95281,0.34137101092552646
95282,0.3130353331301037
95283,0.18140636793717996
95284,0.2665574740107669
95285,0.3347993932194249
95286,0.27974873567865666
95287,0.19231419215157372
95288,0.10882912073791896
95289,0.0741926820489377
95290,0.653587568785703
95291,0.35470157362603016
95292,0.12217372741958069
95293,0.2940027720859462
95294,0.08610857079087193
95295,0.09556918122364887
95296,0.31723423796213446
95297,0.2885174978060972
95298,0.1944248235108836
95299,0.3735188541089184
95300,0.09525668020569954
95301,0.39693571131099964
95302,0.5168553629153635
95303,0.09013269628005273
95304,0.1862957665427559
95305,0.21108234582839402
95306,0.15469370961094303
95307,0.0955299659356498
95308,0.34045900905598686
95309,0.08378300313981285
95310,0.12725142790373864
95311,0.6979396177006111
95312,0.37377447799637054
95313,0.12428199250754492
95314,0.18455726430666514
95315,0.295355855039424
95316,0.6616842511766977
95317,0.027389420691344327
95318,0.257504828951032
95319,0.6557997824970234
95320,0.062145875614988154
95321,0.007084215584676018
95322,0.2964226281211062
95323,0.21398375253616886
95324,0.9366383460819914
95325,0.3444166225453217
95326,0.44054648445479555
95327,0.005371064506190099
95328,0.4019322476715087
95329,0.14112671774848715
95330,0.26752815265107494
95331,0.15509941968067548
95332,0.5101521962999548
95333,0.22824871690862453
95334,0.43812885128099915
95335,0.27786306308698533
95336,0.15573707494682174
95337,0.29856791976085
95338,0.05206503182254498
95339,0.2532217699251835
95340,0.16466284533969133
95341,0.19436227757811353
95342,0.21065097641694097
95343,0.0784289840811781
95344,0.39607604297298854
95345,0.43516015100058675
95346,0.30651225939728055
95347,0.12556467067342122
95348,0.42422484507427993
95349,0.1498180845535476
95350,0.02396171533654101
95351,0.25758702477395873
95352,0.3461846656340336
95353,0.06782475511683676
95354,0.535863563510521
95355,0.3363141637461981
95356,0.4692654129317715
95357,0.1365598019241991
95358,0.22243034436519052
95359,0.3561426968279746
95360,0.010407499248031127
95361,0.5577941753660687
95362,0.10353375987522492
95363,0.48519863311219
95364,0.6690912904182107
95365,0.11118164003489106
95366,0.40986087840605373
95367,0.025555928944400712
95368,0.5957097837594861
95369,0.06912006735274714
95370,0.3974438582193226
95371,0.030222203071000563
95372,0.15406293922772912
95373,0.3396770631407665
95374,0.17818267973801696
95375,0.3510712726355909
95376,0.7818279835352886
95377,0.5177976445078417
95378,0.016122056457462543
95379,0.04111559452866723
95380,0.16121481572397478
95381,0.22117887016049084
95382,0.08435117026991508
95383,0.022185891670223546
95384,0.034115968595790705
95385,0.10804820203771073
95386,0.33363904011697265
95387,0.2646085634459497
95388,0.5928857206114513
95389,0.07501264639829296
95390,0.026004354508002592
95391,0.022080841934123414
95392,0.11964838943716105
95393,0.022735096177483784
95394,0.44936716722179454
95395,0.08966087213795934
95396,0.42631049803088994
95397,0.5788069838460181
95398,0.5748498434115477
95399,0.11653352841712568
95400,0.060099039300579006
95401,0.19369957580864336
95402,0.14322171231801442
95403,0.023930550480206876
95404,0.362116498504618
95405,0.014352937094679188
95406,0.29772466812641735
95407,0.24503804328433854
95408,0.14693846404271352
95409,0.12455303383420224
95410,0.3913692902028482
95411,0.21269147578990294
95412,0.4102713032695979
95413,0.4589498939118888
95414,0.2056081131104483
95415,0.48895564886577403
95416,0.1516876030800623
95417,0.12222204695204039
95418,0.2228178399380894
95419,0.11676696173672137
95420,0.3517363835866925
95421,0.6424755331095566
95422,0.05594436586306771
95423,0.054858220353306876
